1905.3477502974968,-0.1
730.8679759380136,0.0
2321.6633570059944,62.040472763552685
2867.146776833234,0.0
3795.367683931521,60.38164958789573
4006.914694525527,74.59483875045943
67273.46649463433,4446.567528799571
66266.49545932599,2932.6750253307873
40532.859136231156,1785.4851855528252
41866.989391277704,2707.2406569183518
19012.969199580628,464.73190356701485
9924.251243150782,257.25424461596407
12772.458691783515,498.69918753499326
6048.352653108733,215.41144533910645
3921.418814460816,244.0327531387186
5886.026702864023,229.66899053167418
5252.395778761952,169.12882918358497
8608.703008623186,173.06522093848818
17243.141308907678,162.76936949521968
16895.304211757924,186.16806307295337
21644.41487764669,267.94688635555747
38790.43462146503,381.2531072789266
34328.363152570484,424.38103727269845
14674.150812220663,251.12484396607272
5951.869537275862,96.55987031376436
22625.550934466894,491.2199299428332
78715.46752193428,3643.0943249062775
118306.67332234883,6513.892363209108
82849.4210938508,5466.9872696943785
27595.289211202627,1604.812737679903
19685.98528405757,130.0838903895005
9377.372478247771,188.83323561515058
115728.84537045231,10307.336206374905
249084.8251494962,49603.90502716585
297158.55354864825,69439.3556659262
310778.9263935877,80407.0453999152
176480.4704423999,33575.07275828297
18000.481695395734,2258.882663957507
4957.5505385366205,275.7162001667616
16927.14023493788,661.7930369401058
37440.3335262277,1165.11441103237
31374.570790914706,979.560579295939
31630.407325354776,1099.4882099109748
12765.724252194124,555.0225197694666
11188.069732280264,402.66888730058776
25723.27931394654,461.50958830425844
38413.76120727491,657.887243890718
32796.08638205637,751.5328512323194
26540.111803937936,739.5408660147042
25497.70877006559,762.4475379899371
4009.202199970305,178.13967612516063
17299.7936247431,177.10825419944047
44382.41865742033,468.5385577483856
47500.66657389569,1034.4572420641005
62308.60329951903,1362.9514363749463
54532.9338426801,1445.4708978544859
55384.18866901718,1680.5234927054464
53914.80075265665,1932.916155152865
45513.28922662917,1981.8689322259997
3346.8082812541375,152.58467836544187
31018.71444180166,788.6896838795288
77784.74274560549,1330.6118888293224
47738.8271265398,1091.7814582050605
60644.81248736566,2056.5854572104336
49516.0513230175,1930.7202167774406
9449.290364434177,247.1610812560262
17047.809807226153,341.20920427747575
14704.70603394459,370.1744435318039
24087.21925887072,420.57157824445346
17590.298477962748,209.93245456272078
20818.939779374963,266.64556342738183
29440.13706831108,395.4829655735964
33068.167503754106,682.2702069952782
49454.50678465237,1032.8626322256603
57355.41120037957,1252.2722642987626
56459.29214101542,1463.5128462228793
38962.18087952926,1154.4276494881428
6868.539741959938,119.73307285834754
13997.084560223244,94.32536597089022
98282.2612711912,1725.8967572159888
77673.17787682271,1943.137834453501
69966.28231859217,1238.5797919702663
84352.77615834835,2152.605769383356
83555.3152324101,2352.232347419521
63278.47587570588,1951.1193482097108
15401.26548711085,246.51412431971264
15711.140287004622,222.8136381708639
5463.745226993664,81.00789074175209
20873.84576856795,185.81849102354968
23225.065434189222,189.64472464521344
20638.595681709063,210.36886680480194
1767.1150978361327,0.0
31576.34793182327,941.4418863749049
62741.09936954214,2822.7612096273087
85801.50365643024,3813.9594758751755
67679.4583057876,3112.920343634456
31485.728696023813,993.97993256035
113617.02110230227,4522.073978834474
101754.74804560664,4425.985590120409
51064.94390656952,2502.2984269363965
91417.64390456576,4144.4762088587895
115930.21983695899,5916.35318835076
116333.93928131933,8206.685975373606
119637.42484001644,9654.598717809364
1550.8044563201563,288.04681988304077
1058.7808490849764,40.63119955305681
4593.214280987525,54.48190578631042
17253.735708396933,131.2141592132353
15595.999292789567,135.16940610698575
23428.5278198971,602.8072441114425
71409.61640178965,908.4880231321026
83967.86082955067,1745.1642204643565
8095.377163119018,181.0735620474499
30719.65593085701,383.8198620220279
82213.59308703884,1094.8249986010135
85436.40720442297,1443.2914830326476
82605.37463556833,1607.8153309150382
35965.74992174324,579.3549087399457
13594.15100614746,210.26130044326575
68597.68161070881,2771.1847955189596
86107.4918495401,4581.677689541765
149990.2914956687,14363.144967249587
123405.58747429049,10427.527394355377
70350.07462423261,6507.257438011688
48974.834551602464,3140.555125052743
88866.50421029454,6294.382663100494
116868.11273259691,7744.344698386594
106943.10284235908,6854.595659190463
157188.51739780794,14433.910676854044
130481.17025059418,12301.134205770597
123032.93309936814,13092.343109772428
76354.04946464846,6247.539861061006
8716.575396052953,180.72152176533916
5922.365527835619,88.17564871731598
11292.352324036316,202.44239159504312
14021.383063043895,220.45550193637806
10325.789838126573,296.58898303692365
4798.858031083572,121.6212687648807
2531.961731285008,167.4745212364772
16447.917846168497,150.55484257716773
64240.735938005404,929.1386439529517
47560.88073592481,1076.912550673711
68532.8220135001,2491.84545333084
73902.92213738133,2921.9660855023685
50641.58783667188,1635.890458369123
6685.29242416973,112.93698973901411
0.0,0.0
7740.235917845784,94.04665956912253
86207.04269837352,5633.394184912738
130431.02954577828,15098.90311672645
197655.48995877316,33727.2230483576
244828.05106704967,51571.874475366974
214375.46301089402,33450.109444420115
190529.72478695487,30669.47055885146
79344.35183833103,9422.542561267788
29569.01495911756,2119.3192127529196
49173.97900364431,6097.755478590746
76258.83136605719,13793.284432114193
12458.354572682287,3027.1770911634585
13866.192141208432,1177.4996684893545
9764.596496315655,910.826738991317
690.2584846061961,0.0
1223.69073030062,0.0
2582.0615133509596,0.0
2601.0273619581194,128.2921718908179
704.6044045059853,120.74033061329118
14907.232720067932,91.84356453448281
84832.35061406513,1403.3056503490168
57932.00671172561,667.2361745962036
40913.217567829735,618.0649875483087
29555.605916759247,374.04677123560657
2773.4934318596893,72.83317456344302
16076.057294435546,215.65088019690646
61265.38127616423,4197.497867025248
108992.86815609361,11307.278716819257
120868.5630455396,14187.2394492425
319872.0641000267,67048.98335617037
296485.85070212104,81464.76596219483
168054.0621177665,29620.42467091241
158397.55272946335,31573.97896846565
50218.66465752389,3705.3534393096097
90136.29839738659,5333.550027236332
114153.53705955134,8529.69259336187
55829.96153958298,4873.873533774992
37551.21511717683,2901.487201478857
43231.09774793796,3307.4869638942737
22632.958934868133,1613.7923963638618
10503.36414503402,556.6060674334992
11680.854976427532,1000.3888109711969
5141.924009407932,198.18007762601414
64187.82220016921,1783.3676517965619
82110.27283011591,3485.5160249682954
85339.1158849988,4126.680481084719
178961.20218493862,17663.445554653452
298677.76959055325,47370.02956652013
280683.56286180334,41587.06658162526
291698.4022308961,54921.17136355809
264079.83470953885,49548.760297305336
148561.35882887713,15647.18806947272
36790.27661733536,1670.4711862274448
9245.077799948944,396.48960566808705
19044.60997358793,397.356253939703
163134.1949318061,19149.034674513965
221793.62578712634,37668.060387985824
233654.15384021093,42669.16755361059
59029.649040603115,5377.17748033284
104908.82383231066,9311.576341462865
271228.0977907164,28949.175431468924
168817.1633467742,18350.2843302048
64391.52166007448,5320.819737074614
50601.49542695802,3102.7260865731637
21815.187010732945,1523.211816454497
38300.401559219616,4504.164561101537
36756.690645120136,3359.5398874945404
28536.930910721476,1290.8826455643996
24664.042869861652,1254.5459844608583
6040.6504619306925,257.48947038595793
2564.487615600354,513.4295970417695
5203.740914060638,0.0
25223.617030837388,166.99455176460629
149198.1768784704,9076.819773936691
169035.10163145102,14946.668882302778
214512.55030253212,21007.586662290087
170270.8608669594,17913.691218442207
108839.43018339075,7225.08493515154
86279.37345424735,6121.715508446864
67323.47969844882,5451.820491421045
37430.81536025747,2252.8497981417677
24070.401779707554,1001.3824444358751
5365.31621207667,172.2487268519593
32240.259248737508,309.4539304428975
28654.32801486368,281.9168579150119
143240.4874284916,7853.197524043133
286991.91507909895,31766.564340604185
231743.30793783124,29189.251285585575
227401.78552227476,33732.96512914952
185362.639683605,25157.646939203267
165119.48218749915,24601.185321204914
126447.85073754558,18963.64080854924
112724.64025429348,12468.896275180092
78471.26116420736,8226.603602452791
55876.28644669244,6311.723193129501
28581.562348212174,1916.3781881399102
13848.020872114994,675.0838886134637
8759.072688239092,480.31441514660656
18406.05839547096,181.6069350130376
78525.03525447394,2050.239486179217
156060.697884154,8311.262937157375
218462.35384337592,21748.64094685792
173642.59704715782,15659.436905070952
132494.93261128577,12338.069705762902
132849.5874443011,13899.430879015834
120754.16279569987,13130.979683564796
101650.12831215623,10960.211379661067
72141.50193635942,7425.4825253974695
11246.93034487911,282.43495316401055
12191.29304041952,357.9936881864144
7973.300378894451,194.06390701001214
21408.908757264082,380.4893677043743
110082.21685683838,5111.133992747177
174686.73107228914,17749.426500012145
220154.12260831505,27103.73314943418
168334.79225659693,20635.10215056213
174458.6781580989,20214.97422912188
168558.51822877256,17745.96779491403
166918.4919926832,16395.384038212113
157062.87526633032,19959.81833237177
89555.74720356475,12811.06034455325
27794.680121292775,3604.0466803691133
40129.3855199036,605.1693430278011
53323.67323889091,538.1085873193407
14465.288782403066,169.62634590258438
19954.462884688004,212.66648525661623
50944.27172549771,841.1135256991423
156536.59738405488,7133.4864732360475
231044.44974353243,20203.77846662421
273915.17751237884,30910.769521338032
283730.42209366726,44324.66699076569
217863.97176016725,28238.68080661694
100212.95338308217,8161.583726901245
101024.94261784203,8883.734609260331
60564.90461238231,5655.018767571871
44586.42712960005,3920.972570016464
37960.86704764704,3194.521647945586
25740.668577970697,1997.7263190282515
17513.92097194133,1159.4424498752367
9364.121326580558,193.26529653602688
53167.74982864301,929.8296638375477
107489.89626879527,2259.169740739272
81626.26550293014,2067.9813167739317
45776.95359055577,941.0539386194337
65976.88233205858,1425.7226452301875
63795.94859384814,1402.361691940439
39410.88478281373,846.8498153181049
17021.576886399802,341.7055273952765
54631.54534269079,1968.1446759434252
104230.8289610668,2430.0357800752026
83028.34926276428,2197.8748777871883
56958.72638501056,1474.834247168768
19096.44428996693,267.02358532439786
124679.38757605302,8910.313608559567
199024.47354169877,20304.606122150333
178397.93975566636,19747.20951095109
219178.5868893458,25576.679294574005
113508.33377496354,13549.497381719226
152900.8248126416,15617.914004026772
146939.60712216538,14973.780766324908
149009.43781584862,20109.677419360065
97716.1115768647,12243.568467588144
61525.58054968218,5699.904560618075
49023.22511478683,2741.812707067678
52637.31547514501,4144.620119275427
35498.73058982665,3099.8740569930815
19938.496273623925,1745.7266510251961
14431.9261636227,991.2922031027315
4650.851196531073,330.00304733601195
8417.312916718616,165.7997923866185
17041.507217283022,194.5899163360397
46050.86020568385,629.8130938593167
55759.46194671679,915.0923386049152
51748.83051005232,1033.299967540134
19995.129422570462,291.7229301818767
14541.937849748208,410.16018658302715
35671.27498631849,528.054875044846
78220.51970592629,1325.2822960937508
71643.05908229658,1291.4786657031643
38769.00987386756,729.5783308371615
6085.702698732145,111.88152538711992
6920.095722783363,143.4827333337375
166911.27864876844,17952.137566788333
122308.1201689636,14261.767496403798
163889.28061793096,21252.10925929838
178743.4425972059,23454.667462838504
159193.28029068862,22488.90021378632
224761.12444097205,32041.472480249042
167361.55881389827,26020.47882768239
181982.4019759759,25748.831341857884
100865.62889026066,10651.007861082118
122769.17338371536,14069.287962020859
72413.14950227503,4961.284460134389
61758.4481815781,3649.9161249340455
77506.672831075,11366.36556013201
33945.352610324946,2796.960758590972
8510.26627044925,289.25997723791875
10160.979352049795,478.55181322428666
12773.519226505514,866.9967289860424
13428.256663869113,999.3883470140163
7004.200644374125,363.82241542497883
2110.3746593187375,127.04462440272823
52026.9234952723,2588.245938689235
190044.8515353218,16706.77983173349
152327.5224682651,14118.708519280826
152694.07268003045,14188.575693722503
133744.00274991445,13708.607851310708
12770.139409714555,549.6363819043752
115445.23132910166,9645.692640758667
176541.24728925776,24385.821131250177
153485.9688012182,20959.354037034554
165043.91560450476,21513.347107059966
264125.0513338628,47625.00084424479
341197.3417344728,75691.0896370088
237102.54620060363,57483.02506441326
18925.568026883564,3251.233543210311
6230.789822877945,221.9609672513134
9747.994025746946,169.00656935883572
30731.852222069752,225.12203147488458
30417.827482621287,477.55082934042554
57126.597381056956,2321.971763612261
70906.32049413804,3434.619986914382
29378.199548394812,1093.1737112649603
92030.84263140938,2101.617167949188
106570.58318595831,3222.408158833844
44711.047153458734,1602.9002589677473
28461.476457264973,878.3956633420378
33225.63127780022,939.2803780882053
36607.3493257068,1787.7083032581447
25603.092105777134,1157.039542897772
5931.244439609385,97.0645054174756
36393.4950930708,738.4750683603224
83128.49630907046,1449.4936392090947
48984.637096329585,3016.178381123663
106700.26249409717,11872.144395270143
219611.04050980325,37824.2346101755
239964.01251589655,52082.51898744657
293848.1831325265,79219.72730268103
300491.80993739754,87849.50019003134
259576.6814042549,85544.00046134501
81093.04553866117,20019.860280551417
37767.15518657629,6922.121691613447
37335.2948186107,6790.646594418615
40318.3024360448,8779.204907198777
45741.501897964976,11072.576241997233
29661.20413270947,5992.155652918301
8298.878864243288,453.7074893768062
8445.353686326673,538.5947745825039
7658.320986768478,756.9552842538483
6741.356199987003,229.8023868999104
9818.179796212069,247.12909005424734
9112.476743246809,497.479624585659
5374.157685109551,280.04320595240597
4796.619409417372,526.7692707585546
5278.581097511406,787.1347534471247
2452.945415877858,232.71356806567965
744.320769060211,90.26580378737856
9063.052617605708,157.50343680547653
22971.90882701951,276.0955333740513
15769.688321384321,117.61727114259436
15292.867088721241,252.00935170558
41863.45591206317,971.9716379201227
183547.95944787192,13001.969588723285
223359.2268284668,24660.782442779
128318.80936534527,10571.114859498413
206186.52147732268,19173.031258860363
245004.9971017351,29372.953375825076
193698.4215792076,23527.077312775014
124645.45710965719,14711.56142245754
8456.76264589228,160.80963500859028
23477.944890349656,428.6483934832022
21154.535462815027,345.6938650827928
27618.174008218706,732.9493116624069
27557.925356758766,1018.2153781906495
14578.863690273021,586.3988588722824
16037.812010547676,626.6856019527739
13267.55458056926,285.67543253849044
13488.119802745528,415.8617141719384
10907.773551616436,281.33141172489394
11405.389493911522,405.9027683926989
10026.573790307137,420.6963296119088
8541.37906766499,427.45238578339723
5830.654792852147,274.01851861774
2877.6279006435493,186.95705839703507
5582.5964502258485,80.55017440206774
14181.707368963658,109.12755918119039
16072.980235904415,124.62954995173973
13891.479566550388,158.07700248668837
2990.243404189532,115.08789348723472
42330.241165611755,649.8283510034182
10365.689607143711,126.82260101824409
99899.89720140975,2916.641571614589
104956.96782535619,3339.9655847208405
98536.07304176541,3493.9881029932653
7696.321948952156,291.2006371270304
13625.681821730965,696.163830831595
16851.515000655934,331.704921194932
8691.806892015597,116.95664230228068
30989.961936599313,291.6357572922235
62796.09463969526,556.3687085582841
66954.4083793245,900.0836226497809
34144.31026109096,379.95756721310397
23173.824425727675,347.53181522871057
6873.177064991699,126.68369328721727
6575.785330845321,89.90479388055853
6964.321070792155,86.34053997024773
10247.400987700346,93.94602643484863
8321.60207024236,89.27849546699412
5354.880484995511,84.01052624434031
1814.83675635802,0.0
2802.127988305112,0.0
2235.2804602218166,0.0
35996.32321918942,234.19956423937634
55723.98588993249,599.9939191245267
75246.35560917275,759.6811424701524
70696.53769360489,898.1485893962191
65062.04103987724,1176.864183346958
48494.24795517481,782.658528562498
13641.780222323163,183.9268769578985
105212.72573277511,8330.657806996094
116778.52192976838,7860.0200523982385
161565.98753547977,19024.834745991677
141921.41135932194,18292.78129549456
16234.08367401796,730.9648829341093
49808.473604817686,3046.9972334267754
74223.77860962003,4003.372516397666
150363.90330200753,12064.6980190143
165459.30232664043,16168.197490381626
139587.2992186966,13718.085819690443
184270.15010049925,21081.094974774773
130910.67106968464,12461.574191738273
113029.41671256331,9202.131123777335
116475.41073962318,9701.264143812237
114269.18053174947,10904.819789394829
43196.6234721652,2551.1562192490856
29927.16905263077,1361.8943392929723
27148.073546520103,1738.1995625192258
5134.403695242832,106.80594428576966
100739.51761213064,4907.140929739642
155484.3431979613,8897.525153487515
175949.65718556606,12904.26699731161
170914.02531161514,15502.869587048011
134499.8120967272,11034.47020739995
109613.45267018274,8991.35144162847
63636.47317702018,3784.372264911714
17324.093862494978,731.4928415325558
33775.341493900516,1011.4968713993096
52059.27496137653,1372.0372587419365
52752.33255845437,1833.6050843402213
32966.1219513919,1311.4260506583614
23013.259111497235,236.80765265810334
39951.095880829635,933.1651230201047
83914.42650099006,4344.195599036096
183287.86120257195,21954.877804962158
358414.9222864414,72471.38055434624
83684.47477349629,6664.94883573366
43672.67156757573,2173.8701913363957
53683.49459853815,2480.8927615548864
86594.64970418168,8091.808085119761
115497.75217225494,12449.567521510531
97715.80654353142,10659.329363862422
12246.42767877414,210.0921746824542
19196.746886278455,1014.6792150817681
4781.008545437617,100.01157696694551
11513.34050768472,120.06465478722568
49356.10783693969,1267.8154115198724
105098.37862325729,5832.0062486333345
155395.06163429268,11707.820278810868
137481.7550408024,13016.241548677172
68981.26908979556,3752.2814635583572
103606.71467262841,8185.670111968304
21325.193431670454,2468.6504723830253
20280.012607713263,1635.1903675035192
260332.17371222604,10517.86607090148
282628.95258000784,17045.56245025011
99425.43685428637,0.0
70124.13972238003,10601.22249589408
16816.744583587868,0.0
22775.118932755184,815.4118762709453
152511.37324723098,17700.78002666946
136248.89273837145,14468.815765018984
200631.9740616423,28873.24057668045
166395.95348993692,24973.16773114623
308266.47028300003,47274.86083042886
209004.7517167358,33966.60466345647
200646.68016653194,41644.93081076842
129618.96505516401,27909.8323210496
19761.61596810522,1796.840708792325
29023.007460620207,4485.48507093094
4867.503240012373,113.46130949807741
4138.1261317767785,153.19964498874901
3557.8621898454717,121.05284021922898
62328.83295911281,2764.587928455946
302678.40035360865,41383.543303878425
257602.4519602217,44235.78018522866
102896.77183365094,13580.424258801393
204551.7476657184,34226.16772898066
72815.44955899677,9050.134788347554
65275.93858347415,9973.924871507032
27416.745133177068,1988.1596190302446
6447.059179999424,197.828125282098
9485.576836016415,221.6193068152671
6130.222878198629,257.09118246121744
9047.723729403373,515.1724013206025
9292.3449536188,633.2314024066256
8405.455028622544,120.5824223650572
54830.56347718114,2005.7252988359935
80641.76112903297,3108.5969674079315
185449.51251067023,24120.031681894336
184120.51194775268,34979.07382187936
186497.3760722575,35615.50779119121
332700.16493068746,86559.54164863343
326849.0286118499,93575.27901709413
49320.69351750263,5771.496738773379
33466.5776680278,676.8462013816952
44423.32846296736,2326.482077613156
11856.140890585526,256.8817794508723
14625.08444139755,476.0581791695883
14665.097920555882,736.4530577762921
58487.90695461637,1055.5626222639844
70123.82438556913,1950.0400901793807
82006.5356079153,2050.1531280451068
84120.36350890937,3051.4167802031493
83572.3870659224,4008.7207956926277
85403.72421831866,5352.708391940408
73136.33533158647,4663.253603172152
41677.38067746467,1817.710974139761
8710.123509861938,176.40416885513207
4368.694458117633,95.01688892018781
6541.015193081733,90.43318999983866
6834.914831909392,91.80881187385378
7182.467179059207,104.02128745287254
2120.6696367526383,98.06415163259156
40430.12749941298,1343.311021340328
144230.22941439648,13974.253970005366
131082.44203519117,12983.0407097952
270456.54544423526,29596.860286209205
230258.15022980733,29071.79457727671
204271.7450268878,30250.100910364567
66093.89115289711,6351.9072811766855
42795.8830012593,3083.0010707218353
23332.574397916822,917.8058513386928
80154.76664996776,2381.042692559505
66434.80494495147,2240.5315998151755
37607.58062122852,1284.3958913390563
33146.104680594566,1724.0407929347707
17569.01738522868,189.6643406374649
109206.87448800617,2500.496336690876
104758.65341567529,4432.334296993264
47437.104184561715,2066.2577373473073
17564.409621690433,358.6440838468212
18608.248391956615,494.03078156374363
14656.290233057716,333.9300281358226
10415.979625938346,209.96133203040952
9435.380285506571,204.24542523427226
8002.93685641449,152.24024686917977
18066.888037902732,199.6015517149872
19161.885516841274,207.06427856118646
16677.447767358863,200.8569977147557
9467.180727992947,153.6923381670256
21359.28423180015,333.4793801799247
92591.28561327032,2043.591869193785
107553.82267885438,3532.9165457443305
98863.50464040748,3822.0617287348614
90885.89748106543,3836.4825748951766
74408.26298472336,3481.8616488739053
18091.041676786586,428.8735598779324
9687.509613788712,168.45984823411987
14109.782686286977,125.58887825348265
20110.826438261003,115.86765718511735
